,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Intratemporal consumption Gini 2105,Intratemporal damage Gini 2105,Temperature overshoot 2105
20,996,1,5516.379330852728,1,11120.421437739391,54.34097574996448,0.28574696564567614,0.5540434197676849,6.0
21,315,0,5295.1441479996965,5,11237.29974549995,33.69349091418347,0.28401284082008643,0.601077219587075,0.0
22,714,2,9615.670083000932,4,11183.410294770252,25.43911114873544,0.2848878398021135,0.5691011932471378,5.0
23,982,1,9491.46395325361,1,11236.209612215303,31.242179425130395,0.284033023019042,0.6001381540865054,0.0
24,529,0,12147.531243600863,4,11202.012012127689,41.79669019061785,0.2846092061529345,0.5775709234225219,4.0
25,49,2,9536.867279597529,2,11233.326700194126,37.078263968147056,0.2840857489307282,0.597737716888708,0.0
26,209,1,11878.085983226465,1,11225.474017537572,36.599289025849714,0.28422495044718993,0.5917516327173041,0.0
27,238,1,12019.81388186249,4,11237.63157449623,37.257226617216475,0.28413429852604416,0.587830581398366,2.0
28,993,2,9743.050955358385,4,11222.12962253029,36.94857362179557,0.2842824363838445,0.589420540714501,0.0
29,13,2,13534.09213669002,4,11204.435184656077,45.7182972409166,0.28465357429993393,0.5703538133431321,5.0
30,927,2,13472.915692029532,1,11004.254338775423,53.99556962097039,0.2871236299845101,0.5414467294332335,7.0
31,861,2,10562.777269772967,4,11270.956250219368,21.23675932275937,0.2833009349934238,0.6468243480063409,0.0
32,513,2,8956.414024524498,4,11217.421134014248,40.17505433574499,0.28436171156571105,0.5863332934449461,2.0
33,574,0,12518.776556628527,1,11253.652563944419,37.46740703229463,0.2838763929290316,0.5964025408763332,0.0
34,323,2,10043.30200277951,1,11048.013666780527,61.9948465413174,0.2866376954654635,0.5460595948317434,7.0
35,442,0,9869.476753909736,5,11233.83132998884,31.746929439989817,0.2840765859550112,0.5981494614262027,0.0
36,434,1,9895.173650063585,4,11238.508475395114,35.25290984435233,0.2839903005589237,0.6021395188199294,0.0
37,599,1,11316.161099150333,1,11191.166297989548,44.85467884808592,0.2847740223103618,0.5723979849525629,5.0
38,23,2,8291.133528267812,0,11139.037972160702,49.582977848899816,0.2855080226928463,0.5580094764543084,6.0
39,541,1,9696.68122348602,5,11224.905237310859,19.273808535255906,0.28423479910769606,0.5913465985078684,0.0
40,466,2,7968.977285922556,0,11185.349915727442,43.594474035667865,0.2848596238801705,0.5698952928880826,5.0
41,148,1,6179.485011662222,1,11209.989942260843,40.21911491088901,0.2844832079797103,0.5818730849639248,3.0
42,900,1,12882.343622504846,1,11219.916877715828,39.5133584144056,0.2843199254628959,0.5879425501503005,1.0
43,827,1,11972.659725088062,0,11254.54544316019,23.501578293469166,0.28367274365310735,0.6193162074832899,0.0
44,498,1,13158.25639432596,4,11096.328546628982,56.06645068392144,0.28605676243567285,0.5510364640538007,7.0
45,796,1,6583.610766989628,1,11130.410950453643,48.6217624115848,0.2856199744504148,0.5560974144652991,6.0
46,399,1,9256.020611964492,4,11276.878590793784,24.002785945654225,0.28315025260376125,0.663006822766202,0.0
47,43,1,7772.324631771674,2,11238.35450870849,39.94049886626659,0.284122103987324,0.5883084749026796,1.0
48,247,1,8666.133620237666,0,11211.969733164244,40.82727749610724,0.2844512078485774,0.5830133302474029,3.0
49,231,1,5227.528116081025,4,11198.038924187043,48.75371393955572,0.28479365943010543,0.5620872592746106,6.0
50,229,1,7626.677850231458,2,11215.58324846044,35.4090003979057,0.2843921579720445,0.585185481955304,3.0
51,558,0,5356.740906321796,1,11314.092203113141,20.993099678176815,0.28265140975462066,0.6931559680980001,0.0
52,132,0,13086.149376584262,1,11221.405535399817,39.16337903389214,0.2842947507964438,0.5889314294101708,1.0
53,480,1,4496.096019640308,2,11250.314780890129,32.249522371663524,0.28376020824695997,0.6142507125404459,0.0
54,370,1,8991.435450883979,4,11227.559427527342,38.468786504868575,0.28418857990671464,0.5932681082416458,0.0
55,820,2,10047.617565400666,4,11212.329556595443,41.2526456201847,0.28444540952982483,0.5832267240041104,3.0
56,2,0,7806.853673513034,4,11268.681894007872,26.86149315266846,0.2833561341110212,0.6415626929811843,0.0
57,167,2,7982.450559685506,1,11187.435624039976,48.24120586212998,0.2848951938898944,0.5638435257182783,6.0
58,589,2,5194.439502695602,1,11131.036232079789,53.20726019375618,0.28561193570183313,0.556231575574752,6.0
59,222,0,13560.730938578901,4,11182.489444522469,29.558672292822266,0.2849011475297538,0.5687295111356939,5.0
60,660,1,12849.993415772535,1,11249.547726235476,33.64382125232354,0.2837757552259525,0.6133772066946356,0.0
61,397,1,8857.469228152528,4,11185.824934673841,45.64152653016744,0.28485274199799376,0.570095072944545,5.0
62,409,2,10407.004849118093,2,11164.032010595443,30.257332056096256,0.28515964159995943,0.562036500411957,6.0
63,984,1,9346.021870602171,1,11087.59274415974,58.087815025343346,0.28616238321873505,0.5497086008744201,7.0
64,816,1,6915.515586498871,2,11226.469189604837,42.10936059566074,0.28431725233869015,0.5810594179614201,4.0
65,393,1,8781.671360757106,1,11148.045151949107,53.355475487877065,0.2854341667912464,0.5560025772993709,6.0
66,315,1,12128.261361204231,1,11111.072168694573,59.28568413784378,0.2859227134988172,0.5482558252691191,7.0
67,144,1,6736.019488908732,2,11283.133724490184,29.33904900347281,0.28324736618533114,0.6346614014066859,0.0
68,398,1,5765.801201895295,4,11264.018663870107,29.73340547872813,0.28346528452289016,0.6324728234458304,0.0
69,202,0,9517.057094515116,4,11247.365119385375,17.182066615176055,0.2838195082794511,0.6109625561052505,0.0
70,719,1,9634.514311290957,0,11084.09914056844,57.850208257447534,0.28620412488823793,0.5492070098189511,7.0
71,930,2,11032.75956332741,1,11201.432900452404,29.843587855353356,0.2846181873952411,0.5772761498457964,4.0
72,855,1,13284.04184127843,2,11213.769609934487,41.118164217309875,0.28442194122826336,0.5840824078422763,3.0
73,439,1,8067.421257042842,2,11239.508553426567,36.5901095166629,0.2841025439009591,0.5890822777721957,1.0
74,326,2,9022.992549488376,0,11166.290042360008,39.84516942046504,0.2851287574580248,0.5627831075970756,6.0
75,739,0,8070.271419607304,2,11253.018412848742,32.76955985948571,0.2837046710847463,0.6174390007092666,0.0
76,202,1,8051.696475979557,0,11229.920952378397,35.735553606821696,0.28414684652033656,0.5950449560781151,0.0
77,27,1,5658.264878377911,4,11269.053598415116,36.336968976622444,0.2836779911758139,0.600088174319786,0.0
78,257,2,9785.58998069572,0,10979.841633792541,52.70763111768828,0.2873846563992673,0.5414132149807499,7.0
79,207,1,6880.4829065083495,2,11115.823087072637,57.155072595785605,0.28584774487013936,0.5512580005124044,7.0
80,660,1,12781.158815866063,1,11265.724814709314,34.79075822781101,0.2836494472739191,0.6073722951361338,0.0
81,410,1,5540.808074866883,4,11248.290631619906,37.97809625903472,0.2839496832061149,0.5954500839796879,0.0
82,110,2,11502.021013540681,4,11185.789842038395,39.40842545478317,0.2848532542127505,0.5700804249847896,5.0
83,88,2,6019.687759287327,4,11238.644782244419,36.180101289052104,0.28398774783033043,0.6022607339226149,0.0
84,686,0,5901.051186257766,1,11204.197663573603,46.260566310089374,0.2846701749960008,0.5683821786381453,5.0
85,101,1,7063.467362998295,2,11126.527665777507,49.880673034061516,0.2856696576383177,0.5552793316423289,6.0
86,788,0,9933.843943169031,5,11224.693657460797,17.531930653476387,0.2842384550503339,0.5911968466058045,0.0
87,413,1,9810.368977359982,4,11123.13635048167,56.33550295070965,0.2857579327002747,0.5524659080819334,7.0
88,564,1,13598.370810750806,2,11173.375132660727,47.54656669132203,0.28503067811377175,0.5652543067177602,6.0
89,457,1,10024.588782996065,2,11211.067717097987,40.525558347434746,0.2844658456283597,0.5824911414303494,3.0
90,161,1,11664.085201678707,2,11271.577213703356,26.895576449103054,0.2832856220597938,0.6483425287905895,0.0
91,506,1,8528.258632464009,4,11102.257255507735,58.59472235020447,0.2860113416991081,0.5492130905638041,7.0
92,958,1,10073.6524273411,5,11245.418435294763,30.272828214168847,0.2838579486969421,0.6088931435343233,0.0
93,756,1,11391.738511999982,4,11234.95182250801,40.5346209719215,0.28417911716516564,0.586103557491777,2.0
94,133,0,12651.879516881869,4,11193.450506415009,46.255125546493055,0.28481124120185003,0.5660053464582814,6.0
95,38,0,11017.787452051578,4,11135.06672783205,52.731477727625936,0.28555985408866646,0.5571131466564958,6.0
96,504,1,6523.010618903799,4,11273.05146087239,32.14228520471677,0.28347055419420847,0.6202603122067852,0.0
97,804,1,5050.1916989389065,2,11254.836343358169,37.23771353820083,0.2838548994496251,0.5973627903860157,0.0
98,605,1,8542.306413508537,4,11222.928524592744,39.407420940730525,0.28426879600195765,0.5899664982945823,0.0
99,531,1,9525.01893869981,4,11226.202571112215,38.224810667178474,0.28421229106923135,0.5922757521530485,0.0
100,509,0,9107.243940777349,5,11200.666902147123,46.18391542117431,0.2847083294549422,0.5687992269364028,5.0
101,847,1,13248.897737501673,4,11262.06280845333,28.259583261108233,0.2835095904659571,0.6295249150208749,0.0
102,589,1,11832.68433156379,1,11196.346906384348,46.95013950451969,0.284770233267116,0.5670991316104345,5.0
103,913,1,11308.373093192311,4,11169.915746763143,48.0854767202354,0.2850788572097583,0.5640249850163443,6.0
104,848,1,7324.375635902637,1,11265.984210625345,29.132847332366627,0.2834199048446741,0.6357414735417894,0.0
105,416,1,8705.969028648775,1,11090.41835001459,60.16819963382418,0.28615450071369164,0.5473306091996676,7.0
106,908,0,5231.176870419892,2,11206.955160487141,42.32018558749799,0.28453165014514314,0.5801815101202885,4.0
107,334,1,8441.12412378782,4,11188.85347123703,45.172370069302424,0.2848082952020405,0.5713825844617637,5.0
108,996,1,8648.291364401866,2,11139.13165861557,54.518383144946185,0.2855474247940841,0.5541650262987506,6.0
109,265,1,7129.224382476207,4,11294.657653203089,25.410905945527674,0.28296251020258245,0.6632496868357765,0.0
110,645,1,12273.824427054833,1,11223.300589456345,39.33467553782472,0.28426242399445023,0.5902230547638327,0.0
111,398,1,9223.492796742723,5,11292.39622966348,30.71337673264942,0.28320539675795264,0.6266346344390128,0.0
112,740,1,8428.996992037122,2,11177.831838952536,46.94529494502503,0.2849678252450184,0.5669088693491358,5.0
113,883,1,8657.747516522155,1,11069.358540579964,59.976608059946564,0.28637803699860126,0.54752786950939,7.0
114,422,2,7389.542765905024,1,11230.76057008352,37.7927326132053,0.2841319242259531,0.5956967443065628,0.0
115,506,1,7331.254166573703,4,11099.641091478275,60.446390261547236,0.2860565245214388,0.547152500446172,7.0
116,851,1,5820.0546453107945,0,11199.286403070457,43.61350391607504,0.2846512482473469,0.5762006374907606,4.0
117,593,1,6471.457751147911,2,11121.138057481412,54.40187072464877,0.28573794322253837,0.5541853859316247,6.0
118,228,0,5600.297113534552,2,11267.236961976463,36.96989733666603,0.2837115791467372,0.5985342241556995,0.0
119,951,1,6509.428243058951,1,11134.790644587252,50.28071014569934,0.2855634364123153,0.5570518162284818,6.0
120,820,0,8173.50529031612,5,11175.631600844397,24.282108173548643,0.28499896798498126,0.566081737586976,5.0
121,980,1,12653.025496370743,1,11272.225416015453,26.45743719062744,0.28326952234185976,0.650002876195384,0.0
122,641,1,8921.14166885415,4,11282.72456311623,33.336069603649875,0.28341157982411985,0.6140219315977105,0.0
123,947,0,8484.946408669552,5,11183.258455050898,24.27855206879147,0.28489003702782634,0.5690396312725019,5.0
124,601,0,12596.109056222926,5,11109.184109434062,57.6629242826583,0.28592827906448665,0.5502177749285339,7.0
125,521,1,11497.011070635053,4,11152.843157674235,50.45402774902445,0.2853172490201426,0.5601444367187873,6.0
126,965,1,9203.137758382527,4,11139.179574679318,52.13618022825458,0.2855062237676133,0.5580438054799192,6.0
127,132,2,5929.2126689504075,4,11176.040523966512,45.436607811907464,0.2849931968010707,0.5662339226386266,5.0
128,840,1,7023.428351733919,4,11242.757680778834,35.25661373538884,0.2839096439749059,0.6061847945686728,0.0
129,590,0,5478.916828047513,2,11276.613062397006,31.25983623037422,0.2833940237660346,0.6249819397132381,0.0
130,147,1,8441.1212799693,1,11251.818340160726,29.962862894125646,0.2837294672558104,0.6160022564244869,0.0
131,216,0,9616.923558955423,4,11166.93558745931,25.736562721712986,0.28511995315798677,0.5630022455452466,6.0
132,249,1,12337.19958347682,4,11264.52581635939,37.53049369437205,0.28376101081036265,0.5963051745144535,0.0
133,494,2,10346.496981550566,4,11204.77651423509,42.67231049450594,0.2845660328129902,0.5790096008435035,4.0
134,308,0,10153.300378461283,4,11245.940347687816,17.82904247819971,0.2838476951965171,0.6094404440333332,0.0
135,398,2,9126.902295804814,0,11149.26080671897,53.716505858818486,0.28542602205198037,0.5550942166739772,6.0
136,887,1,5983.792866986733,0,11180.585538619596,46.53825394807676,0.28492848272793103,0.5679715346638446,5.0
137,927,2,13621.144020133097,1,11016.333047488923,55.07671327219963,0.2869927154943069,0.541501501408665,7.0
138,859,0,7363.6633151959495,1,11203.274733270402,42.94856237957847,0.28458954820755544,0.5782215113594447,4.0
139,744,1,6295.079306405264,5,11263.85616371097,34.51654494961528,0.28365824410589763,0.6095667688861679,0.0
140,461,2,9759.344802342763,1,11225.736593280893,38.84787997622114,0.28422039366693275,0.5919398371434098,0.0
141,494,1,8672.645960759963,0,11223.253830922058,36.43380475250647,0.28426318666801575,0.590188285712785,0.0
142,135,2,5094.969999973889,5,11162.857543647724,48.519428921922284,0.2851755991801174,0.5616541590804311,6.0
143,839,2,10659.829164104123,1,11195.067646237803,44.30024080152302,0.28471553558781304,0.5741775940840081,5.0
144,843,2,7149.017207238745,4,11148.662503612222,49.93734190366778,0.2853728207082623,0.5590166770217655,6.0
145,804,1,8778.657476177163,4,11239.474931216108,35.996683983416986,0.2839721525779765,0.6030206394735372,0.0
146,477,1,11598.258114752252,2,11212.346868203864,44.46764720825701,0.28453615537466487,0.5738568272904421,5.0
147,433,0,8870.425452408579,1,11198.93184496247,43.207854052455474,0.28465673259276847,0.5760283551926682,4.0
148,94,2,9476.564461103493,1,11059.232068469972,62.816625179344776,0.2865233642896905,0.5455103853330104,7.0
149,138,1,6644.882821286125,2,11167.136081053837,48.05671298317645,0.28511719997886564,0.5630700329698488,6.0
150,852,0,7115.474057983951,1,11192.521531771117,41.690641809133126,0.2847538029590426,0.5730064529435303,5.0
151,167,1,9419.238496530761,4,11246.402065457016,38.36364982764171,0.2839831833318361,0.594004448207907,0.0
152,190,1,12501.779100218177,1,11030.724951033168,63.62146509322156,0.2868330412060281,0.5447105437569372,7.0
153,848,2,6285.879516533522,1,11183.130096320645,44.96202928385777,0.28489189357050876,0.5689876744717387,5.0
154,367,2,9401.757997916977,4,11030.350554622486,65.70024125181467,0.286844128158027,0.5430361253633467,7.0
155,805,0,8960.055199857938,5,11274.73409538776,31.64790217313859,0.28343468981895453,0.6224457974124642,0.0
156,964,0,9283.533435539583,5,11184.395022090492,48.66823958527589,0.28493704087819344,0.5628034016052286,6.0
157,887,2,7486.545731683238,5,11110.123730307248,55.657847611232036,0.28588663542687914,0.5533418098276613,7.0
158,266,1,9278.366937814986,2,11179.382037848092,49.3618095079377,0.28500520978028726,0.5611601831115648,6.0
159,860,1,8474.57942464539,0,11215.725613516826,40.763365841031366,0.2843897687175287,0.5852709507963593,3.0
160,94,2,9872.895842720294,2,11039.995167409177,62.776696214300664,0.2867288490127289,0.5454171680607645,7.0
161,984,0,13470.863539188338,2,11197.100757808532,43.91005707944046,0.2846847082385523,0.575140008028678,5.0
162,661,2,13056.475021986376,2,11269.144890090316,33.93039166597221,0.2835816934348597,0.6110357812667304,0.0
163,947,1,6538.055616415804,1,11218.942971815859,43.40101014719793,0.2844355000781305,0.5770548543198513,4.0
164,772,1,9355.498689590499,0,11211.184249416248,41.58104483589756,0.28446392185425035,0.5825562352555541,3.0
165,179,2,4400.562567160523,5,11180.354843136003,45.94904303618315,0.28493183558361834,0.5678830273604899,5.0
166,228,1,4572.849754665835,4,11078.73111848698,59.031786769799304,0.2862679692819658,0.5484623706411021,7.0
167,717,0,8473.682385579019,4,11241.767511392622,19.84869108801069,0.28392864240885496,0.6052104751243369,0.0
168,723,1,8652.867744581843,0,11278.738740355253,30.241064219260785,0.28334716529212634,0.6279776454907161,0.0
169,847,2,5288.338989218103,2,11256.671972867684,31.318386933655738,0.28362768282067485,0.6220396246553113,0.0
170,330,0,13633.743670855521,4,11226.102434387945,23.898721012998646,0.28421403401140893,0.5922033572038602,0.0
171,414,1,8825.69408164897,5,11137.806866900726,56.4167146558966,0.2855997489516987,0.5520167996086693,7.0
172,779,1,9010.040491763364,4,11161.6797684752,48.20728405085696,0.2851915472445198,0.5612754065582303,6.0
173,795,1,6569.855091451313,0,11280.43346389071,30.166640075145725,0.28330916875677326,0.6304735818553242,0.0
174,927,1,6394.383414968445,5,11102.883749725877,54.82536426028873,0.28597644929425087,0.552103992576458,7.0
175,2,0,10833.862648339786,1,11286.456245611755,28.30415158121357,0.2831689471109759,0.6416285953803056,0.0
176,723,2,13586.03888373309,2,11282.274462521695,22.848576481701766,0.28299980015729104,0.6849450495255032,0.0
177,121,1,13306.3376118349,4,11312.145231968,23.577587153239254,0.28271339595122474,0.678123373559824,0.0
178,795,1,9253.798851483818,0,11262.622341748132,12.297669019883255,0.28349697198382695,0.6303516682320297,0.0
179,532,1,9767.570729352155,2,11128.278580326369,53.556190633494,0.28564730725920146,0.5556450048819069,6.0
180,139,2,7679.507565479048,4,11185.622262741146,35.3979240794709,0.28485569933897054,0.5700105598981534,5.0
181,228,2,5483.159941410259,0,11179.567729267616,45.21761166838117,0.28494304878478643,0.5675741361418495,5.0
182,626,1,13483.04215330108,2,11284.927837782492,28.76597646760239,0.28320535638742894,0.6382585821265346,0.0
183,520,2,12370.422254507488,1,11276.243734084917,20.736013727113257,0.2831669295658852,0.6610639427034755,0.0
184,46,1,10222.776160807287,0,11277.253357928357,25.272726141813088,0.28314032285862334,0.6642004146828716,0.0
185,817,2,4561.2000314820925,2,11284.261327437272,18.831199932716697,0.2829341008037322,0.9163286438610502,0.0
186,338,1,13644.87241777245,1,11235.474350588112,36.83943490677412,0.284046558420008,0.5995146888507233,0.0
187,667,0,7881.997583884811,1,11296.00648388599,24.87438787330703,0.2829265219734686,0.6676801763955753,0.0
188,979,0,13593.905616389808,2,11193.579803047196,47.353709919909655,0.2848094188441287,0.5660534165192032,6.0
189,794,0,7993.823459601998,5,11182.150972054236,23.907856779111196,0.2849060284343434,0.5685938911830586,5.0
190,82,0,9210.579148602079,1,11283.969885489758,6.390823342981952,0.28294443521317963,0.6985614045276171,0.0
191,377,2,13636.408836861006,2,11060.844805539826,64.11531076025123,0.2865107534918268,0.5443697649684652,7.0
192,473,1,13121.198799620002,4,11236.773313830743,36.925506721411125,0.28414871807448344,0.5872699329523056,2.0
193,723,1,12744.763629949606,1,11260.916559502131,29.54774692573634,0.28353518089699437,0.6278574849581938,0.0
194,680,1,6565.597602948298,4,11134.583905180278,42.939950447643525,0.2855661175231501,0.5570059824282063,6.0
195,756,0,8595.891722201484,4,11277.624073267732,25.09921035324061,0.2831304941410034,0.665410084399043,0.0
196,50,0,4732.108041337735,2,11208.89552089812,45.00712067578721,0.2845878018053923,0.572286833283821,5.0
197,359,1,13647.156826166978,2,11301.915641186986,23.293810956137083,0.28280907875230255,0.6825820555396444,0.0
198,782,1,11675.307044381243,4,11297.49871915983,24.27158470624661,0.28288588194328146,0.6729133527300483,0.0
199,2,1,11135.555116221056,2,11206.786371728296,45.858023019965,0.284632549665234,0.5694365006826679,5.0
200,579,0,12515.123146150838,2,11090.041832461362,57.56547355762099,0.28613292993551254,0.5500661459443758,7.0
201,939,0,9147.145102438302,5,11254.904153466836,32.25988413132265,0.2836652233033074,0.6197695565456232,0.0
202,756,0,8902.914357665035,4,11296.204400264505,25.847385849412394,0.282968168150293,0.6580050735513365,0.0
203,418,1,6877.531193296224,2,11293.09128691102,30.511407791754884,0.28318989106079556,0.627651951947386,0.0
204,257,2,9312.87927364386,0,10978.509413658583,69.90409495486104,0.28739181149255577,0.5400757669349607,7.0
205,19,1,12608.243440149743,2,11222.080862839111,45.25430419993203,0.28445163651556415,0.571223452331598,5.0
206,555,0,9552.653589629701,2,11228.39457344324,41.74990426941556,0.2842863724777175,0.5821516831421534,3.0
207,324,1,10908.409919334541,4,11216.898025082413,39.331969887640405,0.28437040500468097,0.5860034521355793,2.0
208,590,1,5681.229798433339,2,11149.860168145064,50.846806427758494,0.28535696121251325,0.5593352488142781,6.0
209,590,2,9902.5274443149,2,11269.143524325595,28.13774114325893,0.2833450399809886,0.6426030558167615,0.0
210,309,2,7975.994097343615,0,11071.347645700602,62.941155039885736,0.28639312253932864,0.5451555291238843,7.0
211,843,2,11351.059747280944,4,11167.19091642192,51.03510926358068,0.2851754300680843,0.5591394428716645,6.0
212,381,0,9557.799351023381,2,11191.016157898966,43.23218783254368,0.28477625604608564,0.5723311966498731,5.0
