,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
53,0.20933563202196528,2065.0001042225185,0.011162746291144018,0.005580125016384026,11078.090620707531,0.28489058096226494,6.0
54,0.15517840192706123,2065.000877384034,0.00637641298609241,0.005796809750146638,11020.52732055077,0.28329438126564527,6.0
55,0.10933852740263196,2065.0000005745173,0.0042387628575621655,0.0043053595811179375,10922.682132903541,0.2813996429902817,6.0
56,0.17704130431594028,2184.461719736089,0.012386012095744817,0.009750838355596137,11078.115939546664,0.284092732609444,7.0
57,0.17083822692561498,2191.5418388780163,0.004147313555066142,0.005266260399992175,11071.230664876537,0.2838984992441556,7.0
58,0.11284409511916459,2186.447287303776,0.009476525593206855,0.008980042369739205,10965.780006731635,0.28159959227239045,7.0
59,0.22156144629059904,2065.0000003554114,0.004889937645406768,0.001260183943824743,11084.06497048064,0.28518839229137055,6.0
60,0.19768773000501966,2189.532304706433,0.013024535723234022,0.006852126660198337,11096.332030077592,0.2846994557131872,7.0
61,0.1177253126445198,2065.000003228628,0.005855539594628238,0.0049117429035646296,10944.680953528834,0.28179913768533654,6.0
62,0.22541891441415965,2065.0000091610405,0.011871909373770069,0.0025895932220711608,11085.468466690574,0.28527863182697816,6.0
63,0.12674828397837704,2065.000000001246,0.012314757534884268,0.012922976040414053,10966.153619511502,0.2821992311223247,6.0
64,0.1113160509159167,2065.0004145921444,0.012116098678094753,0.010634937141423377,10928.053288350133,0.28149641755937477,6.0
65,0.11974572279424522,2065.0012671966338,0.012387964209874463,0.0013615857676358895,10949.679925925659,0.2818913005912203,6.0
66,0.19427048720569334,2065.0003706576103,0.012313176003501543,0.006072158434488996,11067.395097079181,0.2844962144487441,6.0
67,0.10145768911048218,2065.0290823853798,0.001197685299745062,0.007066824326313061,10900.05960533498,0.28099755418057526,6.0
68,0.10534318416306479,2065.004882398189,0.009923290497450426,0.003590555983633737,10911.464553428068,0.28119910494859385,6.0
69,0.18044294368352792,2186.7649575529,0.012386873874648416,0.005499152500110368,11081.672600386692,0.2841980948867756,7.0
70,0.1451029842245484,2194.5964664315406,0.00864457380230813,0.014364276199286806,11034.098963290053,0.28299572974569254,7.0
71,0.17355212424288052,2065.0017736375376,0.003974082928087869,0.005421324204173348,11046.208978769755,0.2838956176408379,6.0
72,0.19414426924525702,2182.8649739073894,0.010499066711271193,0.005735698099307914,11093.66771003645,0.2845983035571956,7.0
73,0.22886155554435775,2189.1412236388533,0.012458511514860835,0.013880093086749937,11110.32297193868,0.285495540384336,7.0
74,0.1670981292091384,2065.0051437910556,0.00416502901573306,0.0016213615708012084,11037.960074676428,0.28369259444043493,6.0
75,0.1155871035703817,2065.000003228628,0.0049010801355905045,0.0048844759919998955,10939.264605519713,0.2816999423646866,6.0
76,0.11907984878837699,2189.1687515659546,0.011178243472518373,0.003210741266686178,10981.14807514691,0.2818974868318409,7.0
77,0.1426743190835482,2186.0727953036244,0.012377107877670726,0.005617012037833232,11029.741449202778,0.2828995177308025,7.0
78,0.14692738370578298,2065.0000081533144,0.0013924225292877984,0.00156244793190031,11006.684971080016,0.2829993759185358,6.0
79,0.17683042920221545,2065.0002646696034,0.012707900051091344,0.00970608326718022,11050.08995176966,0.28399565337029203,6.0
80,0.20884369404365805,2188.9907339397573,0.0035410641046196836,0.005432861958027437,11103.103943415294,0.28499871767800955,7.0
81,0.14779625580813974,2194.6902340883694,0.006850976576283866,0.006791701438209818,11038.646443486306,0.2830978173054896,7.0
82,0.1288738215953681,2065.000019631277,0.011927761138612892,0.01416148932858578,10970.897294967686,0.2822893786797877,6.0
83,0.2306994237730558,2065.0018471990406,0.011464490467355391,0.006491728861851156,11087.023259204176,0.2853994961917519,6.0
84,0.17031927827893117,2065.0086790209457,0.00510056713826032,0.005673179652387225,11042.17290054169,0.2837950617478469,6.0
85,0.16088471113467775,2065.0000963498424,0.012262133692813912,0.00803554521593283,11029.243049267563,0.2834888721430189,6.0
86,0.18019900236954162,2065.000382335717,0.012159198272809467,0.008083841009755583,11053.864250793717,0.2840964084112357,6.0
87,0.18344515454731466,2065.011716687863,0.011644279365658733,0.005933274721249996,11057.288615626872,0.28419181666453514,6.0
88,0.15208042599065041,2065.0001283202723,0.004519313798972628,0.005547515699488748,11015.505893377867,0.28318557966907465,6.0
89,0.16767942438636016,2192.794290802884,0.0031287825854265233,0.005701158314442822,11067.40431138608,0.28379595909180216,7.0
90,0.10482346105156913,2193.329789473948,0.011540396428633921,0.0020406519524343238,10944.616065685203,0.2811951107239901,7.0
91,0.13752349842954248,2197.923085785184,0.009597470725994695,0.005692587539348197,11020.418327341216,0.2826990995698907,7.0
92,0.1033132933131688,2065.0063270010887,0.01381007528259357,0.0017771424827594095,10905.578006777818,0.2810944695054332,6.0
93,0.13998061690034408,2196.737562847402,0.007291532847766576,0.014333659142602252,11025.000866029632,0.28279699364260147,7.0
