,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
42,0.11637560445418987,2065.0000000025393,0.0010000000434650929,0.006840373073899622,9900.57147681569,0.07839951427496233,372.6198936204345,6.0
43,0.11160317675741449,2065.0000322377164,0.0010000017560243628,0.014931327263670692,9889.301296997373,0.07539815284034657,372.6198936204345,6.0
44,0.13831971409920074,2065.000010240305,0.0010000004687839542,0.011013211641106812,9945.20224998028,0.09159768007838814,372.6198936204345,6.0
45,0.20270199441195497,2065.0000571282912,0.001000000332899374,0.009025074793885772,10020.531775171465,0.12738777623559355,372.6198936204345,6.0
46,0.20636861079495789,2065.0000105316767,0.0010000000093829823,0.014142444179514442,10022.735033511357,0.12938555843100058,372.6198936204345,6.0
47,0.24501643818305702,2065.0000003473297,0.0010000000576849794,0.008443562136249912,10034.414283125363,0.1506959995615203,372.6198936204345,6.0
48,0.11192099974369787,2065.0000001117173,0.0010000000721054592,0.013982863223692557,9890.071993331883,0.07559962826171845,372.6198936204345,6.0
49,0.161516346700535,2065.000001578749,0.001000000939122805,0.008719796597716245,9981.00462441087,0.10479782079791206,372.6198936204345,6.0
50,0.10218286325557079,2065.0000020155694,0.0010000083631280764,0.014616739269214923,9865.249797744822,0.06929782694951803,372.6198936204345,6.0
51,0.22582195347843406,2118.4485812588637,0.001000001174111467,0.007796101764489671,10039.279015120663,0.41208679198055165,372.6198936204345,7.0
52,0.19005111088754695,2065.00000089443,0.0010000000003739194,0.01485679636776895,10011.357707213898,0.12049546326234917,372.6198936204345,6.0
53,0.21407879496933152,2065.0000008857505,0.0010000005001332564,0.010936336727329113,10026.72177270296,0.13359356578265935,372.6198936204345,6.0
54,0.23979020685152624,2065.0000008424963,0.001000000002150879,0.01420974186573692,10034.009961460986,0.14777173433194873,372.6198936204345,6.0
55,0.19995882590131817,2065.0000003215932,0.001000000000868803,0.007851479534024307,10018.752079132955,0.12589328722257648,372.6198936204345,6.0
56,0.20546115530666062,2065.00000125582,0.0010000000966114344,0.01414219790991889,10022.208405754274,0.1288908810171142,372.6198936204345,6.0
57,0.2012506451227696,2065.0000001578533,0.0010000002019817497,0.008154733951091389,10019.604347893182,0.1265968861250723,372.6198936204345,6.0
58,0.23099687818010745,2065.0000008465386,0.0010000000000351043,0.008695480693580032,10032.525039818993,0.14288867845564812,372.6198936204345,6.0
59,0.18858492571793942,2065.0000020319435,0.0010000003503247055,0.011327701753491,10010.13178688626,0.11969582757394254,372.6198936204345,6.0
60,0.14996530778450032,2065.000060139977,0.0010000007507770016,0.00953950773641893,9964.527579602704,0.09829704009015788,372.6198936204345,6.0
61,0.14193637540101955,2065.000000181894,0.0010000001316544283,0.010795937493804817,9951.508768151461,0.09369647121087893,372.6198936204345,6.0
62,0.21389788690037703,2065.0000378109817,0.0010000000896314507,0.007829357882908207,10026.638444516595,0.1334948934495171,372.6198936204345,6.0
63,0.24287633409883858,2065.000010986911,0.0010000000024377963,0.004065936809720757,10034.291269888201,0.1494964291779176,372.6198936204345,6.0
64,0.22354431444912487,2133.083120622701,0.0010000004898464644,0.011011698979598928,10045.240362688084,0.46391436352247695,372.6198936204345,7.0
65,0.1506651395311031,2065.000000475173,0.0010000000000897635,0.005465781449179167,9965.600926108295,0.09869424181164149,372.6198936204345,6.0
66,0.1774386025997038,2065.0000001414323,0.0010000000116624568,0.007342385161758079,9999.665625422036,0.11359975969948316,372.6198936204345,6.0
67,0.11604969220103517,2065.000000011921,0.0010000000004637276,0.009974336533418983,9899.820785324653,0.07819626856775813,372.6198936204345,6.0
68,0.2414296908773074,2065.000000972159,0.0010000000002240927,0.011337164241185494,10034.17474637021,0.14868717662007047,372.6198936204345,6.0
69,0.1251665874739577,2065.000000444252,0.0010000000161007208,0.012684945115691034,9919.818594936798,0.08379457081767816,372.6198936204345,6.0
70,0.21462599628202214,2065.000010986911,0.0010000001241687562,0.005536309611701859,10026.972454169481,0.13389275443954635,372.6198936204345,6.0
71,0.1133443654448544,2065.000000502167,0.0010000000110944268,0.007049709979679044,9893.483234204918,0.076499502100216,372.6198936204345,6.0
72,0.15705002940518684,2065.0000000692235,0.0010000002027523533,0.009162178209811297,9974.939566395335,0.1022983067693305,372.6198936204345,6.0
73,0.24549575016435687,2065.000000053445,0.001000000021268686,0.010875581752685465,10034.433844926767,0.1509651034897233,372.6198936204345,6.0
74,0.16384945657968034,2065.000001983239,0.0010000003520417734,0.01167124421161659,9984.025124454845,0.10609734463051268,372.6198936204345,6.0
75,0.1529700072424111,2065.0000000059144,0.001000000000332589,0.008833320253638168,9969.064345558718,0.09999980967761063,372.6198936204345,6.0
76,0.21023695374389226,2065.000000002095,0.0010000000065426477,0.009399108113420164,10024.843605351874,0.1314953507319706,372.6198936204345,6.0
77,0.21755739339373573,2065.00000774059,0.0010000001683930905,0.0071017165929938356,10028.24080722986,0.13549658876691367,372.6198936204345,6.0
78,0.21955294166666056,2065.000010855112,0.0010000001404141471,0.013851381060318033,10029.034839514552,0.1365898943313109,372.6198936204345,6.0
79,0.1783484619284099,2065.000009924739,0.0010000009157913315,0.009846063062125366,10000.596783402121,0.11409890331081485,372.6198936204345,6.0
80,0.21864277367094173,2065.000000285601,0.0010000000129075487,0.01376886065842831,10028.679773326769,0.13609102979360116,372.6198936204345,6.0
81,0.22539277802672042,2065.000001449027,0.0010000000123892281,0.011687045187887312,10031.039950612481,0.13979731715947546,372.6198936204345,6.0
82,0.12041519017244894,2065.0000002817624,0.0010000000125933229,0.013657213196708717,9909.653240092362,0.08089887379804528,372.6198936204345,6.0
83,0.2199241474503855,2065.000228296817,0.001000002297971862,0.00616837080454446,10029.173970678257,0.13679463442247702,372.6198936204345,6.0
84,0.2190768664596864,2157.9498477164743,0.0010000000000918803,0.005945242143961337,10049.566300486136,0.5207839270104228,372.6198936204345,7.0
85,0.16008714063809978,2065.000000127454,0.0010000000007877833,0.011013211641106812,9979.105532880974,0.10399973579045502,372.6198936204345,6.0
86,0.13660824060113924,2065.00000075687,0.00100000072609553,0.010180368319608937,9942.119267952394,0.09059800558470765,372.6198936204345,6.0
87,0.16420510830070978,2065.000097829785,0.0010000012135487175,0.008395762712032009,9984.475671936527,0.10629558387718546,372.6198936204345,6.0
88,0.15172785940382394,2065.000000191633,0.0010000000122965173,0.007317041585190369,9967.21090515541,0.09929687817223831,372.6198936204345,6.0
89,0.1512037778444895,2065.0000000891305,0.0010000000121321005,0.008874286713881704,9966.419746455033,0.09899983180238575,372.6198936204345,6.0
90,0.16565258473157565,2065.000000001319,0.001000000000791044,0.014207079977622092,9986.290670583781,0.10709902480744365,372.6198936204345,6.0
91,0.13780236647352104,2065.000000198765,0.0010000002779549896,0.011640820674831685,9944.277333956397,0.09129591048950275,372.6198936204345,6.0
92,0.1647529097324471,2065.0000061226315,0.0010000008968697703,0.010864622090783203,9985.166988823898,0.10659953706669234,372.6198936204345,6.0
93,0.22683146965120882,2142.965653162411,0.0010000026070146602,0.008819017273872904,10049.115151573493,0.49625702198937355,372.6198936204345,7.0
94,0.14890682792401005,2065.000000071672,0.001000000048429552,0.008607321074940706,9962.887465480102,0.0976945385385497,372.6198936204345,6.0
95,0.12983832597183106,2065.0000100277653,0.001000000526762588,0.005359297916392049,9929.286973585806,0.08659952102861429,372.6198936204345,6.0
96,0.2244868977131827,2065.0000077515624,0.001000000186355938,0.008041479126887272,10030.759600892825,0.13929894524274555,372.6198936204345,6.0
97,0.24572537397282274,2065.000000781301,0.0010000003608159392,0.008334482551592757,10034.441818811405,0.15109408466614643,372.6198936204345,6.0
98,0.2426806298933191,2065.0000065589766,0.001000000020583572,0.013010627630058695,10034.277069168784,0.1493868540965732,372.6198936204345,6.0
99,0.13067609762312232,2065.0000004706703,0.0010000000291304828,0.00829821111517575,9930.931762328286,0.08709835976774671,372.6198936204345,6.0
100,0.18308001135031554,2065.000045022303,0.0010000013097568748,0.009813435774896276,10005.218571028208,0.11668979677381425,372.6198936204345,6.0
101,0.11128603454537717,2065.000056598547,0.001000000758644915,0.007992284759139212,9888.532226495092,0.07519681714769832,372.6198936204345,6.0
102,0.1424511035202212,2065.0000203902264,0.001000000153246989,0.012427185706413183,9952.38355839108,0.09399385182517328,372.6198936204345,6.0
103,0.22374275188346077,2065.00000007228,0.0010000000008026648,0.01040824061850064,10030.521220122673,0.1388897278133911,372.6198936204345,6.0
104,0.14159381875572888,2065.0000010974845,0.0010000001117541335,0.009488420099409775,9950.923469886658,0.09349843986851447,372.6198936204345,6.0
105,0.13286620332488075,2065.000000011092,0.0010000000003897239,0.007683582796949311,9935.154518768408,0.08839696157913146,372.6198936204345,6.0
106,0.1052319301742766,2065.0000000152127,0.001000000000001179,0.009021367171345364,9873.310795627793,0.07129970887208537,372.6198936204345,6.0
107,0.22168400274974734,2133.083120622701,0.0010000004898464644,0.011011698979598928,10044.70268380517,0.4614003257354727,372.6198936204345,7.0
108,0.20803646547185423,2065.000000503519,0.001000000018770681,0.010643057615014502,10023.671075542756,0.13029488507530473,372.6198936204345,6.0
109,0.17033879288014703,2065.0000004258577,0.0010000000000221546,0.009799627548696174,9991.902316872778,0.10969266197388444,372.6198936204345,6.0
110,0.24054247529788556,2065.0000165510746,0.0010000000002940664,0.009432772131088943,10034.089881287446,0.14819166206677264,372.6198936204345,6.0
111,0.16908054384970247,2065.0000003877767,0.0010000000019624229,0.007049709979679044,9990.434258396874,0.1089975568427059,372.6198936204345,6.0
112,0.15562914712945972,2065.0000007689564,0.0010000000041877444,0.006313724868305475,9972.930288994472,0.10149959212622389,372.6198936204345,6.0
113,0.24193591965089842,2065.0000000025393,0.0010000000434650929,0.007588912918045575,10034.218554954221,0.1489701800492823,372.6198936204345,6.0
114,0.22354431444912487,2131.4879292772,0.0010000004898464644,0.011011698979598928,10044.606805462528,0.4591310215811063,372.6198936204345,7.0
115,0.15669570198013383,2065.000007427343,0.0010000000022882146,0.011173901677963312,9974.44229140959,0.10209933420655787,372.6198936204345,6.0
116,0.20841071078010426,2065.000022606921,0.0010000000994915845,0.009297646598470781,10023.875383948021,0.13049911749989607,372.6198936204345,6.0
117,0.2040083048301383,2065.0000026980456,0.0010000000335562338,0.004699341203923381,10021.339967158925,0.12809917440213708,372.6198936204345,6.0
118,0.23529904638911806,2065.0000001545873,0.0010000003146130787,0.009125602386631317,10033.378724880911,0.14527233399372552,372.6198936204345,6.0
119,0.10569242821272476,2065.0000030425276,0.0010000000006831133,0.010314180962776993,9874.504141525404,0.07159969312525921,372.6198936204345,6.0
120,0.19536733351695976,2065.000000004088,0.0010000000304644385,0.006706956954612489,10015.515422979286,0.12339254124981541,372.6198936204345,6.0
121,0.15350028682110048,2065.000000010644,0.0010000000000538946,0.01254969193917883,9969.846320124332,0.1002994304250805,372.6198936204345,6.0
122,0.1360987155971909,2065.000000014224,0.0010000000147550726,0.007698664366851162,9941.189814474872,0.09029956794268124,372.6198936204345,6.0
123,0.23136863574534564,2065.000011285005,0.0010000000937665852,0.011472269455386234,10032.608466534704,0.14309433522609133,372.6198936204345,6.0
124,0.22084624539832592,2065.000013750735,0.0010000000003221822,0.01159967729376428,10029.519772317824,0.13729916473824805,372.6198936204345,6.0
125,0.13900856385476404,2065.0000000578834,0.0010000000913169761,0.007344162545580728,9946.42541619527,0.09199877975904769,372.6198936204345,6.0
126,0.22683283988091177,2065.0000004964863,0.0010000001283724672,0.013432091950536684,10031.462116269264,0.1405903323393315,372.6198936204345,6.0
127,0.19592660133365317,2065.0000306153715,0.0010000006772431008,0.010637168191657382,10015.926380316094,0.12369734035442465,372.6198936204345,6.0
128,0.24626586975385867,2065.0000024108494,0.0010000000096768945,0.008522335003308746,10034.459088810847,0.15139782976923427,372.6198936204345,6.0
129,0.14090140564563003,2065.0000067738233,0.001000000261913032,0.01421905518136531,9949.732598213155,0.09309770127122435,372.6198936204345,6.0
130,0.23588526419197092,2065.0000564278835,0.0010000000117843305,0.008948121524129543,10033.476336380765,0.14559823598559257,372.6198936204345,6.0
131,0.10738030162098829,2065.000001548117,0.0010000000000587811,0.005838483972326407,9878.82764202104,0.07269402904677047,372.6198936204345,6.0
132,0.15863736379766877,2065.000014222611,0.0010000000259722775,0.0078830969711432,9977.138815487795,0.10318858215807392,372.6198936204345,6.0
133,0.18218080000070613,2065.0000000325763,0.0010000000005080452,0.009720546055855355,10004.370279365598,0.1161977618357149,372.6198936204345,6.0
134,0.10816453546699469,2065.000001192012,0.0010000000033784367,0.011991183624493943,9880.809677446852,0.07319979280639805,372.6198936204345,6.0
135,0.1836404625573685,2065.0000483216418,0.0010000012853410005,0.010578338282551614,10005.741382230695,0.11699621976230423,372.6198936204345,6.0
136,0.12782690195057905,2065.0000052587375,0.0010000001325213158,0.014825892863787308,9925.273275057336,0.08539670866148086,372.6198936204345,6.0
137,0.1480297417188561,2065.000000587924,0.0010000000091866575,0.00985296861637289,9961.510682562326,0.09719460839757715,372.6198936204345,6.0
138,0.18127058899502685,2065.0000007518383,0.0010000000009537373,0.011295497087552576,10003.496549582267,0.11569970225345128,372.6198936204345,6.0
139,0.12270321914915086,2065.000000641832,0.0010000035473325555,0.00824469687337541,9914.61342957328,0.08229898077087766,372.6198936204345,6.0
140,0.1705320959234316,2065.000002882758,0.0010000010623658069,0.0021303640323106854,9992.124296877097,0.10979938407406936,372.6198936204345,6.0
141,0.13541719683628833,2065.0000001925923,0.0010000000026470172,0.008206671532651984,9939.936731324338,0.08989978494380974,372.6198936204345,6.0
142,0.10831832610267236,2065.0000000060863,0.0010000000017317834,0.010188038721279243,9881.196385940846,0.07329877222083797,372.6198936204345,6.0
143,0.10007806114000488,2065.000000003565,0.0010000005890406967,0.013037987263653796,9859.54266002709,0.06789935319310353,372.6198936204345,6.0
144,0.17197301731199355,2065.000000258714,0.0010000000029062534,0.014343150713773472,9993.767164331628,0.11059417134779043,372.6198936204345,6.0
145,0.1776030991730453,2065.000006130048,0.0010000009425463676,0.011164561569647617,9999.834244374795,0.11369004756182383,372.6198936204345,6.0
146,0.209326399875574,2065.0000000248633,0.0010000000094808953,0.011535328407136293,10024.366999562599,0.13099849936043578,372.6198936204345,6.0
147,0.1852907317378564,2065.0000000089044,0.0010000000805775898,0.007491781711475163,10007.25198470474,0.11789770000718597,372.6198936204345,6.0
148,0.220295241080904,2065.0000011619904,0.001000000002863259,0.009808604192618649,10029.316094400814,0.13699685007552387,372.6198936204345,6.0
149,0.10112562152800401,2065.0000065910526,0.001000000007098463,0.008878464609694575,9862.403593242338,0.06859713420961389,372.6198936204345,6.0
150,0.17579853101378495,2065.00001263485,0.001000000016918913,0.012754360489303052,9997.949807256638,0.11269933810368488,372.6198936204345,6.0
151,0.22192371406826045,2065.0000008516226,0.0010000004244030368,0.009714600950582367,10029.905460410679,0.13789042873559793,372.6198936204345,6.0
152,0.19482852978928802,2065.000000574654,0.0010000000266272655,0.009709122688739738,10015.114248147678,0.12309904030692054,372.6198936204345,6.0
153,0.24233054387685762,2065.000209904402,0.001000000001831028,0.011711871260475482,10034.250245190227,0.14919215034806138,372.6198936204345,6.0
154,0.10324511380440214,2065.000001061325,0.0010000003146130787,0.007559663421429924,9868.093245158607,0.06999840271013641,372.6198936204345,6.0
155,0.21645358392348113,2065.0000000858818,0.0010000000069908931,0.008153883943809262,10027.777676980291,0.13489233464792338,372.6198936204345,6.0
156,0.11589293856364241,2065.000000384105,0.0010000000001002993,0.0088750028427012,9899.458735637221,0.07809842777473003,372.6198936204345,6.0
157,0.2286493593441491,2065.000000285601,0.0010000000296890355,0.013856980723427049,10031.954652573393,0.14159196443913935,372.6198936204345,6.0
158,0.23263497943654465,2065.0000000090536,0.001000000078542352,0.009722861936776921,10032.879169858103,0.1437951337613072,372.6198936204345,6.0
159,0.1907914273152019,2065.000017513572,0.0010000018444266073,0.006288537981773357,10011.961611918574,0.12089918449913722,372.6198936204345,6.0
160,0.139697551553711,2065.0000312623984,0.0010000000000262527,0.011142886537901318,9947.638246595592,0.09239949469898945,372.6198936204345,6.0
161,0.2448211146365929,2065.0000107874744,0.0010000000060344655,0.009742079639984892,10034.405524712836,0.15058644421472317,372.6198936204345,6.0
162,0.18492141569462478,2065.000171574577,0.0010000000502679491,0.006623128594036283,10006.91793166913,0.11769686619895658,372.6198936204345,6.0
163,0.22478274312219634,2118.075078423252,0.00100000002162193,0.008502668381730819,10038.730850114385,0.40949830047867797,372.6198936204345,7.0
164,0.16725811915161934,2065.000000018828,0.0010000039777657448,0.008231514955818552,9988.253802681791,0.10798913672635013,372.6198936204345,6.0
165,0.1414223365035813,2065.00005342761,0.0010000016423820895,0.010013442514927702,9950.627951975048,0.09339950216857479,372.6198936204345,6.0
166,0.22312035385162657,2131.4879292772,0.0010000004898464644,0.011011698979598928,10044.488164056682,0.4585628557275204,372.6198936204345,7.0
167,0.10385289194791614,2065.0000101906094,0.0010000005001415927,0.01310968799095074,9869.700912515398,0.07039776037356205,372.6198936204345,6.0
168,0.22484049047917737,2065.0000000034593,0.0010000005405439143,0.014326238828895634,10030.869951486522,0.13949340476457878,372.6198936204345,6.0
169,0.19886923334328935,2065.00000000881,0.001000000004440985,0.008297245246827728,10018.013307702822,0.12529986075336097,372.6198936204345,6.0
170,0.11445780330378633,2065.0000035289268,0.0010000000022463164,0.011950300898417143,9896.114595890645,0.07719997704907289,372.6198936204345,6.0
171,0.10492173567556752,2065.000086112265,0.0010000000658820834,0.006154226765440145,9872.503442690102,0.07109770004811244,372.6198936204345,6.0
172,0.18382378278807324,2065.000042042303,0.0010000002872949806,0.00987787540744883,10005.91226312326,0.11709639124788246,372.6198936204345,6.0
173,0.17287971370651606,2065.0000005185625,0.0010000000004850686,0.012036541440755857,9994.781554903122,0.11109374620906176,372.6198936204345,6.0
174,0.23657377977229743,2065.000000340447,0.0010000001138041456,0.003277537372415501,10033.584882213749,0.14598054592646365,372.6198936204345,6.0
175,0.1717825345806644,2065.000003605577,0.0010000002574955588,0.00828525049748175,9993.551966226769,0.11048918269577168,372.6198936204345,6.0
176,0.11018851330557984,2065.000000017224,0.0010000000149315105,0.009110780004133144,9885.847453280607,0.07449741048838171,372.6198936204345,6.0
177,0.2190768664596864,2162.2665411575053,0.0010000000000918803,0.005945242143961337,10050.015118030504,0.5299958286522659,372.6198936204345,7.0
178,0.23565083397190556,2065.000000199478,0.0010000004297618886,0.005708715086103992,10033.437585777157,0.14546768716184433,372.6198936204345,6.0
179,0.10173271961277663,2065.0000015846795,0.001000000000055623,0.012971347161843979,9864.046658043839,0.06899990422760727,372.6198936204345,6.0
180,0.18784388598578458,2065.0000062663744,0.00100000013451298,0.011804453367857584,10009.499433713681,0.11929155164843752,372.6198936204345,6.0
181,0.12633425717245597,2065.0000006636715,0.0010000003468549569,0.007695933768423505,9922.233115853704,0.08449940022002528,372.6198936204345,6.0
182,0.1295026739595036,2065.0000002749885,0.0010000001005507683,0.012919001470505297,9928.624088535864,0.08639925689845934,372.6198936204345,6.0
183,0.22228581486307408,2065.0000001200433,0.0010000005251928547,0.007900054679570837,10030.031497287062,0.13808924786410653,372.6198936204345,6.0
184,0.12899355827877132,2065.0000219931617,0.001000000059547078,0.009806263818774728,9927.613013743918,0.0860952966012623,372.6198936204345,6.0
185,0.13134848574661193,2065.000000087258,0.0010000179071334128,0.006749514202724104,9932.222067584338,0.08749789399816177,372.6198936204345,6.0
186,0.19574734086330545,2065.0000000005675,0.0010000000012360918,0.012187880699567792,10015.795678283168,0.12359953358038273,372.6198936204345,6.0
187,0.24016655948755264,2065.0000067437395,0.0010000000512188233,0.006618200941379158,10034.050815008772,0.14798176444905137,372.6198936204345,6.0
188,0.18876537023715764,2065.0000000142913,0.0010000000100428388,0.008766986821538677,10010.284821607805,0.11979424901125013,372.6198936204345,6.0
189,0.10233684843250082,2065.0000081024773,0.0010000028842650195,0.01281278770534774,9865.668239216317,0.06939962475312217,372.6198936204345,6.0
190,0.2017926234584651,2065.0000001781555,0.0010000008043045661,0.01136776573394422,10019.953865722668,0.12689209903372523,372.6198936204345,6.0
191,0.13575542718486164,2065.0000000509694,0.0010000000058957008,0.013143730985265865,9940.55990874904,0.09009828065935838,372.6198936204345,6.0
192,0.21937093075258285,2065.0000000025275,0.0010000000021658164,0.010556775744673078,10028.964886781449,0.1364900628774594,372.6198936204345,6.0
193,0.18969065964753845,2065.000063043316,0.0010000001496238981,0.012523541873283344,10011.05938390356,0.12029924085060317,372.6198936204345,6.0
194,0.21914246934846293,2162.2665411575053,0.0010000000000918803,0.009595188850454033,10050.036621417616,0.5300978926424891,372.6198936204345,7.0
195,0.14228185328203535,2065.000000970841,0.0010000018017135763,0.014634409748099863,9952.094899430676,0.09389604403586388,372.6198936204345,6.0
196,0.13168542297864724,2065.000000000783,0.0010000000194493412,0.014326656213985545,9932.891401599565,0.0876978176626152,372.6198936204345,6.0
197,0.14211290260228246,2065.0000148692125,0.001000000196527895,0.008082916018917724,9951.809345221001,0.09379853546854411,372.6198936204345,6.0
198,0.1972037842414054,2065.000000019259,0.001000000266899236,0.013974748805894393,10016.84869408745,0.12439280872978237,372.6198936204345,6.0
199,0.23725745093892328,2131.4879292772,0.0010000004938241149,0.00984218032551701,10047.13982711724,0.47788918285411286,372.6198936204345,7.0
200,0.20289932022928087,2065.0000000001096,0.0010000000004073547,0.0075224624635755475,10020.65584033923,0.12749496161333818,372.6198936204345,6.0
201,0.12731369660920433,2065.00000572504,0.0010000009986308545,0.010982483108828664,9924.233125658175,0.08508866488336525,372.6198936204345,6.0
202,0.21171002373553577,2065.0000013912877,0.0010000065125175559,0.007078512138585241,10025.58260717164,0.13229949091099602,372.6198936204345,6.0
203,0.20107155986760591,2065.000005796977,0.0010000001404141471,0.014316306915647638,10019.487736613717,0.126499373000713,372.6198936204345,6.0
204,0.1792585667902647,2065.0000003215932,0.0010000000095499984,0.01335013934341565,10001.515975485885,0.11459776562678692,372.6198936204345,6.0
205,0.19829593085037645,2065.0000001844332,0.0010000000000088677,0.014858336164373586,10017.617311441045,0.12498762725167273,372.6198936204345,6.0
